-5.880669844074E+02   1.066028711275E+03  -1.654095695683E+03
-5.831687012651E+02   1.071635137189E+03  -1.654803838455E+03
-5.759778467749E+02   1.079241206992E+03  -1.655219053767E+03
-5.672082142300E+02   1.087736631832E+03  -1.654944846062E+03
-5.576858341011E+02   1.096148839695E+03  -1.653834673796E+03
-5.482894965928E+02   1.103853353710E+03  -1.652142850303E+03
-5.398619353199E+02   1.110614323670E+03  -1.650476258990E+03
-5.331860926073E+02   1.116361160949E+03  -1.649547253556E+03
-5.289533127525E+02   1.120821765388E+03  -1.649775078140E+03
-5.277134457893E+02   1.123325781245E+03  -1.651039227034E+03
-5.297477531601E+02   1.123001450359E+03  -1.652749203519E+03
-5.350188856293E+02   1.119283712758E+03  -1.654302598387E+03
-5.430740189522E+02   1.112384314768E+03  -1.655458333720E+03
-5.530960633886E+02   1.103339948109E+03  -1.656436011497E+03
-5.640682007421E+02   1.093558555323E+03  -1.657626756065E+03
-5.749374477534E+02   1.084220980142E+03  -1.659158427895E+03
-5.847465187944E+02   1.075988473650E+03  -1.660734992444E+03
-5.927206956854E+02   1.069115480240E+03  -1.661836175926E+03
-5.982251253855E+02   1.063748603200E+03  -1.661973728585E+03
-6.007837261469E+02   1.060179685267E+03  -1.660963411414E+03
-6.000695119765E+02   1.058938917919E+03  -1.659008429895E+03
-5.959655873137E+02   1.060700816372E+03  -1.656666403686E+03
-5.885904956401E+02   1.066040663412E+03  -1.654631159052E+03
-5.783597235899E+02   1.075131354168E+03  -1.653491077758E+03
-5.660633792505E+02   1.087490149759E+03  -1.653553529010E+03
-5.528584489525E+02   1.101858255647E+03  -1.654716704599E+03
-5.402427101158E+02   1.116267412006E+03  -1.656510122121E+03
-5.298366148430E+02   1.128329480321E+03  -1.658166095164E+03
-5.231224867594E+02   1.135740201142E+03  -1.658862687902E+03
-5.210707779809E+02   1.136893673923E+03  -1.657964451904E+03
-5.238817110264E+02   1.131409711974E+03  -1.655291423001E+03
-5.308940014140E+02   1.120350236410E+03  -1.651244237824E+03
-5.407720381815E+02   1.105985347856E+03  -1.646757386038E+03
-5.518759066374E+02   1.091143628914E+03  -1.643019535551E+03
-5.626039899925E+02   1.078374771691E+03  -1.640978761684E+03
-5.716828778093E+02   1.069279873369E+03  -1.640962751178E+03
-5.782744183584E+02   1.064314343790E+03  -1.642588762149E+03
-5.819208567324E+02   1.063097160405E+03  -1.645018017137E+03
-5.825322246708E+02   1.064941057089E+03  -1.647473281760E+03
-5.802647559853E+02   1.069238143633E+03  -1.649502899619E+03
-5.755080969478E+02   1.075540592540E+03  -1.651048689488E+03
-5.688299510491E+02   1.083421837641E+03  -1.652251788690E+03
-5.610025010655E+02   1.092302382379E+03  -1.653304883444E+03
-5.529096471992E+02   1.101365513966E+03  -1.654275161166E+03
-5.455265262508E+02   1.109616803434E+03  -1.655143329684E+03
-5.397644714798E+02   1.116082335748E+03  -1.655846807227E+03
-5.363957548105E+02   1.120029981492E+03  -1.656425736303E+03
-5.359018193598E+02   1.121071041130E+03  -1.656972860490E+03
-5.384139358846E+02   1.119147480667E+03  -1.657561416551E+03
-5.437205708682E+02   1.114482928702E+03  -1.658203499570E+03
-5.512538570213E+02   1.107512388119E+03  -1.658766245140E+03
-5.602285343702E+02   1.098806272251E+03  -1.659034806622E+03
-5.696718885537E+02   1.089049054371E+03  -1.658720942925E+03
-5.785546478005E+02   1.079081810446E+03  -1.657636458247E+03
-5.859038367452E+02   1.069942054337E+03  -1.655845891082E+03
-5.908581768383E+02   1.062828003919E+03  -1.653686180757E+03
-5.927699596913E+02   1.058880094279E+03  -1.651650053971E+03
-5.912886440401E+02   1.058737244053E+03  -1.650025888093E+03
-5.863524988111E+02   1.062229313968E+03  -1.648581812779E+03
-5.782354880285E+02   1.068663551107E+03  -1.646899039136E+03
-5.674680701107E+02   1.077432062293E+03  -1.644900132404E+03
-5.548528831927E+02   1.088291422644E+03  -1.643144305837E+03
-5.414286327053E+02   1.101064774016E+03  -1.642493406721E+03
-5.285309611139E+02   1.114887355720E+03  -1.643418316834E+03
-5.177160710999E+02   1.127645386288E+03  -1.645361457388E+03
-5.105455515623E+02   1.136554625598E+03  -1.647100177160E+03
-5.081726450520E+02   1.139604041015E+03  -1.647776686067E+03
-5.110414581190E+02   1.136401857913E+03  -1.647443316032E+03
-5.187425941643E+02   1.127933167447E+03  -1.646675761612E+03
-5.302031559730E+02   1.115923716561E+03  -1.646126872534E+03
-5.439629394947E+02   1.102258850349E+03  -1.646221789844E+03
-5.584692815129E+02   1.088578502218E+03  -1.647047783731E+03
-5.722550251881E+02   1.076179298493E+03  -1.648434323681E+03
-5.841067244269E+02   1.066160848934E+03  -1.650267573361E+03
-5.931318550025E+02   1.059540160721E+03  -1.652672015723E+03
-5.987730695332E+02   1.057141625075E+03  -1.655914694608E+03
-6.008608947387E+02   1.059337001244E+03  -1.660197895983E+03
-5.995992003496E+02   1.065859623275E+03  -1.665458823624E+03
-5.955532631387E+02   1.075801522307E+03  -1.671354785446E+03
-5.896370274780E+02   1.087706973696E+03  -1.677344001174E+03
-5.829859347865E+02   1.099686368456E+03  -1.682672303243E+03
-5.768275003950E+02   1.109647900142E+03  -1.686475400537E+03
-5.722374372465E+02   1.115742380438E+03  -1.687979817685E+03
-5.699282479702E+02   1.116874847786E+03  -1.686803095757E+03
-5.700682737516E+02   1.113015804575E+03  -1.683084078327E+03
-5.722615423417E+02   1.105200746181E+03  -1.677462288523E+03
-5.756760138777E+02   1.095284552871E+03  -1.670960566749E+03
-5.792718899480E+02   1.085521987333E+03  -1.664793877281E+03
-5.820660914403E+02   1.077983099289E+03  -1.660049190729E+03
-5.833138785318E+02   1.073940152829E+03  -1.657254031360E+03
-5.826104314794E+02   1.073587525107E+03  -1.656197956586E+03
-5.798968918746E+02   1.076293205625E+03  -1.656190097499E+03
-5.754040923652E+02   1.081092095016E+03  -1.656496187381E+03
-5.695829643949E+02   1.087037870865E+03  -1.656620835260E+03
-5.630038007950E+02   1.093354440345E+03  -1.656358241140E+03
-5.563266286704E+02   1.099476668168E+03  -1.655803296838E+03
-5.501956428648E+02   1.104987828854E+03  -1.655183471719E+03
-5.452267894253E+02   1.109452504472E+03  -1.654679293897E+03
-5.419182381787E+02   1.112287438249E+03  -1.654205676428E+03
-5.406235299099E+02   1.112864811305E+03  -1.653488341215E+03
-5.414143385770E+02   1.110849070149E+03  -1.652263408726E+03
-5.440742681569E+02   1.106508593857E+03  -1.650582862014E+03
-5.481214553091E+02   1.100699179837E+03  -1.648820635146E+03
-5.529184833310E+02   1.094479522521E+03  -1.647398005852E+03
-5.578096639836E+02   1.088662470037E+03  -1.646472134020E+03
-5.621742627650E+02   1.083650301576E+03  -1.645824564341E+03
-5.655224481493E+02   1.079612343656E+03  -1.645134791806E+03
-5.674310516559E+02   1.076782625792E+03  -1.644213677448E+03
-5.676357985214E+02   1.075616875553E+03  -1.643252674075E+03
-5.660042234238E+02   1.076686020054E+03  -1.642690243477E+03
-5.626451556141E+02   1.080353409535E+03  -1.642998565149E+03
-5.578805875566E+02   1.086452014437E+03  -1.644332601993E+03
-5.523105373906E+02   1.094233681709E+03  -1.646544219100E+03
-5.467298419939E+02   1.102641182285E+03  -1.649371024279E+03
-5.420291438024E+02   1.110639870422E+03  -1.652669014224E+03
-5.391192258135E+02   1.117306128828E+03  -1.656425354641E+03
-5.387663509153E+02   1.121674423414E+03  -1.660440774329E+03
-5.414631749287E+02   1.122738700101E+03  -1.664201875029E+03
-5.473244959033E+02   1.119889021040E+03  -1.667213516943E+03
-5.559913474880E+02   1.113393034414E+03  -1.669384381902E+03
-5.666931788382E+02   1.104365127502E+03  -1.671058306340E+03
-5.784171229730E+02   1.094265389843E+03  -1.672682512816E+03
-5.900839880985E+02   1.084397346686E+03  -1.674481334785E+03
-6.007185887407E+02   1.075713934673E+03  -1.676432523413E+03
-6.095024824122E+02   1.068870013550E+03  -1.678372495962E+03
-6.158246141385E+02   1.064303935292E+03  -1.680128549430E+03
-6.193049215894E+02   1.062242518502E+03  -1.681547440092E+03
-6.197616036853E+02   1.062697099575E+03  -1.682458703261E+03
-6.172373403305E+02   1.065539220153E+03  -1.682776560483E+03
-6.119526053309E+02   1.070605067104E+03  -1.682557672435E+03
-6.043446697462E+02   1.077684679509E+03  -1.682029349255E+03
-5.950381653406E+02   1.086352218062E+03  -1.681390383403E+03
-5.848456658264E+02   1.095794718770E+03  -1.680640384596E+03
-5.747133422171E+02   1.104865721698E+03  -1.679579063915E+03
-5.656047027043E+02   1.112418662607E+03  -1.678023365312E+03
-5.583885734740E+02   1.117700690960E+03  -1.676089264434E+03
-5.536928343799E+02   1.120489969000E+03  -1.674182803380E+03
-5.518825239122E+02   1.120865552592E+03  -1.672748076505E+03
-5.530239203317E+02   1.118852098863E+03  -1.671876019194E+03
-5.568917425046E+02   1.114320130381E+03  -1.671211872885E+03
-5.629553267202E+02   1.107260915632E+03  -1.670216242352E+03
-5.704248072891E+02   1.098166626733E+03  -1.668591434022E+03
-5.783241280647E+02   1.088153245150E+03  -1.666477373215E+03
-5.856175429786E+02   1.078705277908E+03  -1.664322820887E+03
-5.913748455242E+02   1.071238352616E+03  -1.662613198140E+03
-5.949054839324E+02   1.066763905762E+03  -1.661669389695E+03
-5.957915457222E+02   1.065768562701E+03  -1.661560108423E+03
-5.939386316920E+02   1.068249627493E+03  -1.662188259186E+03
-5.895563471276E+02   1.073821499468E+03  -1.663377846596E+03
-5.831293200034E+02   1.081819352883E+03  -1.664948672886E+03
-5.753892263691E+02   1.091342154479E+03  -1.666731380848E+03
-5.672901032663E+02   1.101245305771E+03  -1.668535409037E+03
-5.598553150911E+02   1.110174048006E+03  -1.670029363097E+03
-5.540827873966E+02   1.116714550670E+03  -1.670797338067E+03
-5.507291127837E+02   1.119667605897E+03  -1.670396718681E+03
-5.501680742132E+02   1.118411617233E+03  -1.668579691446E+03
-5.522866556463E+02   1.113257921609E+03  -1.665544577256E+03
-5.565070939750E+02   1.105572509498E+03  -1.662079603473E+03
-5.620034977856E+02   1.097404077997E+03  -1.659407575783E+03
-5.678922464633E+02   1.090635952144E+03  -1.658528198607E+03
-5.734839124309E+02   1.086199110850E+03  -1.659683023281E+03
-5.783078646414E+02   1.083967118389E+03  -1.662274983031E+03
-5.821589287788E+02   1.083299327520E+03  -1.665458256299E+03
-5.849630203424E+02   1.083661471019E+03  -1.668624491361E+03
-5.867585729397E+02   1.084917520569E+03  -1.671676093509E+03
-5.876710800948E+02   1.087246114956E+03  -1.674917195051E+03
-5.879393504750E+02   1.090788693579E+03  -1.678728044054E+03
-5.879205731584E+02   1.095241716887E+03  -1.683162290045E+03
-5.880537264665E+02   1.099726850488E+03  -1.687780576954E+03
-5.887988486135E+02   1.103104769351E+03  -1.691903617964E+03
-5.905126645732E+02   1.104474023657E+03  -1.694986688230E+03
-5.933291808128E+02   1.103468738697E+03  -1.696797919510E+03
-5.971421874442E+02   1.100252222511E+03  -1.697394409956E+03
-6.016242669685E+02   1.095369641606E+03  -1.696993908574E+03
-6.062760503197E+02   1.089632812270E+03  -1.695908862590E+03
-6.105174088616E+02   1.084052452572E+03  -1.694569861433E+03
-6.138165485414E+02   1.079691595575E+03  -1.693508144117E+03
-6.157631508127E+02   1.077358735434E+03  -1.693121886246E+03
-6.161375742316E+02   1.077303196698E+03  -1.693440770930E+03
-6.149136083967E+02   1.079189140352E+03  -1.694102748749E+03
-6.122644839094E+02   1.082358532242E+03  -1.694623016151E+03
-6.084729410023E+02   1.086118217742E+03  -1.694591158745E+03
-6.039075616957E+02   1.089876926748E+03  -1.693784488443E+03
-5.989111513221E+02   1.093182828733E+03  -1.692093980056E+03
-5.938385307368E+02   1.095767966286E+03  -1.689606497023E+03
-5.889495729522E+02   1.097615351935E+03  -1.686564924887E+03
-5.844607304454E+02   1.098974517686E+03  -1.683435248132E+03
-5.805087009211E+02   1.100244696777E+03  -1.680753397698E+03
-5.772398814142E+02   1.101732847296E+03  -1.678972728710E+03
-5.748030118937E+02   1.103425178625E+03  -1.678228190519E+03
-5.734043318591E+02   1.104950812730E+03  -1.678355144589E+03
-5.731898016628E+02   1.105783481401E+03  -1.678973283064E+03
-5.742554635564E+02   1.105529987882E+03  -1.679785451438E+03
-5.765595486343E+02   1.104104460180E+03  -1.680664008815E+03
-5.799588646187E+02   1.101715357614E+03  -1.681674222233E+03
-5.842002900707E+02   1.098746933869E+03  -1.682947223940E+03
-5.889743457920E+02   1.095656722816E+03  -1.684631068608E+03
-5.939590182496E+02   1.092928192581E+03  -1.686887210831E+03
-5.988678273156E+02   1.091019967527E+03  -1.689887794843E+03
-6.035146761748E+02   1.090247966958E+03  -1.693762643132E+03
-6.078306559306E+02   1.090616954782E+03  -1.698447610713E+03
-6.118483150038E+02   1.091704589068E+03  -1.703552904072E+03
-6.156752269310E+02   1.092733902948E+03  -1.708409129879E+03
-6.194134436424E+02   1.092847861235E+03  -1.712261304878E+03
-6.230511524809E+02   1.091405376568E+03  -1.714456529049E+03
-6.264624238806E+02   1.088139643076E+03  -1.714602066957E+03
-6.293189140973E+02   1.083191813195E+03  -1.712510727292E+03
-6.311575915747E+02   1.077083563515E+03  -1.708241155090E+03
-6.314051582297E+02   1.070642666837E+03  -1.702047825066E+03
-6.294648578259E+02   1.064894894563E+03  -1.694359752389E+03
-6.248166794784E+02   1.060965951201E+03  -1.685782630679E+03
-6.170476488817E+02   1.060023191933E+03  -1.677070840815E+03
-6.060042199943E+02   1.063218021753E+03  -1.669222241748E+03
-5.918402325985E+02   1.071521888975E+03  -1.663362121574E+03
-5.752049591814E+02   1.085339832061E+03  -1.660544791243E+03
-5.572995998291E+02   1.103926656194E+03  -1.661226256024E+03
-5.399885999622E+02   1.124928145936E+03  -1.664916745899E+03
-5.256385292762E+02   1.144525500302E+03  -1.670164029578E+03
-5.167192983414E+02   1.158358863283E+03  -1.675078161624E+03
-5.151101515495E+02   1.162889414050E+03  -1.677999565599E+03
-5.214616381943E+02   1.156609657245E+03  -1.678071295439E+03
-5.349054237866E+02   1.140571770383E+03  -1.675477194170E+03
-5.532816887835E+02   1.117980251501E+03  -1.671261940285E+03
-5.738078088127E+02   1.093062002542E+03  -1.666869811355E+03
-5.937691455487E+02   1.069802581219E+03  -1.663571726768E+03
-6.109437401643E+02   1.051093319827E+03  -1.662037059991E+03
-6.237855207348E+02   1.038484599987E+03  -1.662270120722E+03
-6.313535717519E+02   1.032420691438E+03  -1.663774263189E+03
-6.332485327131E+02   1.032671501412E+03  -1.665920034125E+03
-6.294880918681E+02   1.038685830845E+03  -1.668173922713E+03
-6.205086097584E+02   1.049744267550E+03  -1.670252877308E+03
-6.071021300314E+02   1.064942102066E+03  -1.672044232097E+03
-5.904945083482E+02   1.083081235231E+03  -1.673575743579E+03
-5.723206818690E+02   1.102550644218E+03  -1.674871326087E+03
-5.545474506241E+02   1.121296286603E+03  -1.675843737228E+03
-5.393110421953E+02   1.136993731689E+03  -1.676304773884E+03
-5.285930544356E+02   1.147476288231E+03  -1.676069342666E+03
-5.238249800078E+02   1.151301979373E+03  -1.675126959381E+03
-5.255956452218E+02   1.148175002056E+03  -1.673770647278E+03
-5.335284443631E+02   1.138994287916E+03  -1.672522732279E+03
-5.464261227386E+02   1.125483804905E+03  -1.671909927644E+03
-5.625882365007E+02   1.109490274539E+03  -1.672078511040E+03
-5.801332918545E+02   1.092338661232E+03  -1.672471953086E+03
-5.972104493853E+02   1.074858144077E+03  -1.672068593462E+03
-6.121167710887E+02   1.058134260834E+03  -1.670251031923E+03
-6.233902300703E+02   1.044228797264E+03  -1.667619027335E+03
-6.299211724797E+02   1.035888161647E+03  -1.665809334127E+03
-6.310858219538E+02   1.035056087602E+03  -1.666141909555E+03
-6.268032938035E+02   1.041693818596E+03  -1.668497112400E+03
-6.175499927718E+02   1.054233854649E+03  -1.671783847421E+03
-6.042423158073E+02   1.070654331444E+03  -1.674896647252E+03
-5.882747446294E+02   1.088922914874E+03  -1.677197659503E+03
-5.713497395035E+02   1.107018393888E+03  -1.678368133391E+03
-5.553950505911E+02   1.123072962896E+03  -1.678468013487E+03
-5.422735641693E+02   1.135622519570E+03  -1.677896083740E+03
-5.335938868811E+02   1.143643888022E+03  -1.677237774903E+03
-5.304389646438E+02   1.146362847784E+03  -1.676801812428E+03
-5.332094011437E+02   1.143213718079E+03  -1.676423119223E+03
-5.415148530711E+02   1.134127249606E+03  -1.675642102677E+03
-5.541589895817E+02   1.119830989401E+03  -1.673989978982E+03
-5.694048094894E+02   1.101849412835E+03  -1.671254222324E+03
-5.852224988391E+02   1.082239041748E+03  -1.667461540588E+03
-5.995962035631E+02   1.063265909612E+03  -1.662862113175E+03
-6.107812623644E+02   1.047175232398E+03  -1.657956494762E+03
-6.174228640143E+02   1.036063064468E+03  -1.653485928482E+03
-6.186595502733E+02   1.031733730633E+03  -1.650393280906E+03
-6.141118656508E+02   1.035414691350E+03  -1.649526557001E+03
-6.039765727853E+02   1.047351694495E+03  -1.651328267280E+03
-5.890932662888E+02   1.066498881954E+03  -1.655592148243E+03
-5.709895699778E+02   1.090517132306E+03  -1.661506702283E+03
-5.519037470621E+02   1.116098553971E+03  -1.668002301033E+03
-5.345892945130E+02   1.139485959244E+03  -1.674075253757E+03
-5.219073654596E+02   1.157079982633E+03  -1.678987348093E+03
-5.162591780848E+02   1.166102929617E+03  -1.682362107702E+03
-5.189389274828E+02   1.165220931176E+03  -1.684159858658E+03
-5.298317585618E+02   1.154857771729E+03  -1.684689530291E+03
-5.474591316322E+02   1.137005211676E+03  -1.684464343308E+03
-5.694239141613E+02   1.114628636410E+03  -1.684052550571E+03
-5.930167898134E+02   1.090906168254E+03  -1.683922958067E+03
-6.157257202854E+02   1.068558538567E+03  -1.684284258853E+03
-6.354728477494E+02   1.049521364271E+03  -1.684994212020E+03
-6.507279495378E+02   1.034973194449E+03  -1.685701143987E+03
-6.604504730843E+02   1.025507391122E+03  -1.685957864206E+03
-6.640245565082E+02   1.021329154924E+03  -1.685353711433E+03
-6.611639636306E+02   1.022490139830E+03  -1.683654103461E+03
-6.518969197522E+02   1.029131309713E+03  -1.681028229465E+03
-6.365564908559E+02   1.041582980130E+03  -1.678139470986E+03
-6.158987600343E+02   1.060082181759E+03  -1.675980941794E+03
-5.912569411329E+02   1.084038283721E+03  -1.675295224854E+03
