-5.750215048579E+02   1.113537063043E+03  -1.688558567901E+03
-5.750168763162E+02   1.113709937639E+03  -1.688726813955E+03
-5.750194282905E+02   1.115899881521E+03  -1.690919309811E+03
-5.750150874918E+02   1.121517930329E+03  -1.696533017821E+03
-5.750112718520E+02   1.128899981565E+03  -1.703911253417E+03
-5.750092520089E+02   1.134121956269E+03  -1.709131208278E+03
-5.750125703901E+02   1.133293225991E+03  -1.708305796381E+03
-5.750156204464E+02   1.127469406380E+03  -1.702485026827E+03
-5.750153644532E+02   1.119757162936E+03  -1.694772527390E+03
-5.750263728510E+02   1.111041082316E+03  -1.686067455167E+03
-5.750281715247E+02   1.101720957514E+03  -1.676749129039E+03
-5.750348229233E+02   1.091807403660E+03  -1.666842226583E+03
-5.750248012545E+02   1.083290749224E+03  -1.658315550478E+03
-5.750176377535E+02   1.081553966908E+03  -1.656571604661E+03
-5.750133434756E+02   1.085998847190E+03  -1.661012190666E+03
-5.750077379721E+02   1.088937429586E+03  -1.663945167558E+03
-5.749946609176E+02   1.086468000076E+03  -1.661462660993E+03
-5.749843798994E+02   1.081870817142E+03  -1.656855197041E+03
-5.749900128589E+02   1.080793418688E+03  -1.655783431547E+03
-5.749887451345E+02   1.083008115476E+03  -1.657996860610E+03
-5.749943518039E+02   1.086470250802E+03  -1.661464602606E+03
-5.750104744629E+02   1.093188229179E+03  -1.668198703642E+03
-5.750127999503E+02   1.103236792720E+03  -1.678249592670E+03
-5.750138334453E+02   1.113669697542E+03  -1.688683530987E+03
-5.750205057370E+02   1.122551364054E+03  -1.697571869791E+03
-5.750202569436E+02   1.127288567810E+03  -1.702308824754E+03
-5.750256017446E+02   1.126791839610E+03  -1.701817441354E+03
-5.750235278784E+02   1.124934494843E+03  -1.699958022722E+03
-5.750207264630E+02   1.125021902215E+03  -1.700042628678E+03
-5.750263877486E+02   1.125282424647E+03  -1.700308812396E+03
-5.750356159651E+02   1.121964828332E+03  -1.697000444297E+03
-5.750409851629E+02   1.113859241200E+03  -1.688900226362E+03
-5.750453347041E+02   1.102747508141E+03  -1.677792842845E+03
-5.750427802151E+02   1.090131906974E+03  -1.665174687189E+03
-5.750273967372E+02   1.076914403779E+03  -1.651941800516E+03
-5.750245336656E+02   1.067722398847E+03  -1.642746932513E+03
-5.750191524726E+02   1.069276558677E+03  -1.644295711149E+03
-5.750301951352E+02   1.082053091916E+03  -1.657083287051E+03
-5.750330413722E+02   1.100186040286E+03  -1.675219081658E+03
-5.750353721896E+02   1.117280793795E+03  -1.692316165984E+03
-5.750341073384E+02   1.127827861883E+03  -1.702861969221E+03
-5.750417919830E+02   1.128566339543E+03  -1.703608131526E+03
-5.750461440356E+02   1.118572892281E+03  -1.693619036316E+03
-5.750507104188E+02   1.099222440041E+03  -1.674273150459E+03
-5.750519157684E+02   1.078056289435E+03  -1.653108205203E+03
-5.750424062521E+02   1.066901517067E+03  -1.641943923319E+03
-5.750442607238E+02   1.071201176937E+03  -1.646245437660E+03
-5.750451018853E+02   1.082529789111E+03  -1.657574890996E+03
-5.750507408257E+02   1.089861094694E+03  -1.664911835519E+03
-5.750440495688E+02   1.090808277724E+03  -1.665852327293E+03
-5.750435067410E+02   1.089601546995E+03  -1.664645053736E+03
-5.750355627087E+02   1.090522023229E+03  -1.665557585938E+03
-5.750278861253E+02   1.094899149977E+03  -1.669927036102E+03
-5.750281604993E+02   1.101799992751E+03  -1.676828153250E+03
-5.750245984109E+02   1.107966119671E+03  -1.682990718082E+03
-5.750187051365E+02   1.110097369768E+03  -1.685116074905E+03
-5.750140745799E+02   1.108869092642E+03  -1.683883167222E+03
-5.750143414796E+02   1.107077796452E+03  -1.682092137932E+03
-5.750151178554E+02   1.103811981085E+03  -1.678827098940E+03
-5.750115261108E+02   1.097629398913E+03  -1.672640925024E+03
-5.750148404511E+02   1.089397163176E+03  -1.664412003627E+03
-5.750176384611E+02   1.081273977637E+03  -1.656291616098E+03
-5.750189131963E+02   1.075911569563E+03  -1.650930482759E+03
-5.750176438537E+02   1.074359422028E+03  -1.649377065881E+03
-5.750217677294E+02   1.075138940010E+03  -1.650160707739E+03
-5.750287061390E+02   1.074441950979E+03  -1.649470657118E+03
-5.750276780900E+02   1.069118272101E+03  -1.644145950191E+03
-5.750253291490E+02   1.060885418460E+03  -1.635910747609E+03
-5.750322061909E+02   1.056860108364E+03  -1.631892314555E+03
-5.750268473700E+02   1.062509638903E+03  -1.637536486273E+03
-5.750309764321E+02   1.076041138614E+03  -1.651072115046E+03
-5.750345760395E+02   1.092402048399E+03  -1.667436624439E+03
-5.750363957599E+02   1.107857725101E+03  -1.682894120861E+03
-5.750361819537E+02   1.117236226494E+03  -1.692272408448E+03
-5.750354173704E+02   1.114281186128E+03  -1.689316603498E+03
-5.750445812885E+02   1.098880676473E+03  -1.673925257761E+03
-5.750457767698E+02   1.079800012361E+03  -1.654845789131E+03
-5.750411553607E+02   1.069790304934E+03  -1.644831460295E+03
-5.750483841181E+02   1.071588933537E+03  -1.646637317655E+03
-5.750538090757E+02   1.076878448598E+03  -1.651932257674E+03
-5.750724831519E+02   1.078290788512E+03  -1.653363271664E+03
-5.750744828612E+02   1.076809666986E+03  -1.651884149847E+03
-5.750673045164E+02   1.078204828436E+03  -1.653272132952E+03
-5.750683353732E+02   1.083835775802E+03  -1.658904111175E+03
-5.750601446475E+02   1.092258655477E+03  -1.667318800124E+03
-5.750547839988E+02   1.101981609840E+03  -1.677036393838E+03
-5.750553120203E+02   1.109942508945E+03  -1.684997820965E+03
-5.750558276174E+02   1.113102062886E+03  -1.688157890504E+03
-5.750553054366E+02   1.110626673009E+03  -1.685681978446E+03
-5.750486447350E+02   1.103867799255E+03  -1.678916443990E+03
-5.750481351531E+02   1.094253323179E+03  -1.669301458332E+03
-5.750512170545E+02   1.082527341199E+03  -1.657578558254E+03
-5.750494237047E+02   1.069079410644E+03  -1.644128834349E+03
-5.750414506738E+02   1.056440830965E+03  -1.631482281639E+03
-5.750276240463E+02   1.050964681249E+03  -1.625992305296E+03
-5.750263827685E+02   1.054021785941E+03  -1.629048168709E+03
-5.750228174916E+02   1.060540037437E+03  -1.635562854929E+03
-5.750181999171E+02   1.067032665572E+03  -1.642050865489E+03
-5.750268846091E+02   1.074046336553E+03  -1.649073221162E+03
-5.750384051816E+02   1.083299634978E+03  -1.658338040160E+03
-5.750437900963E+02   1.094129472917E+03  -1.669173263014E+03
-5.750532711757E+02   1.104442031583E+03  -1.679495302758E+03
-5.750535421151E+02   1.112004201187E+03  -1.687057743302E+03
-5.750596694094E+02   1.115127851921E+03  -1.690187521331E+03
-5.750657890187E+02   1.116355241485E+03  -1.691421030504E+03
-5.750617279564E+02   1.118560663102E+03  -1.693622391058E+03
-5.750653405622E+02   1.117894544204E+03  -1.692959884766E+03
-5.750683897624E+02   1.110764280029E+03  -1.685832669791E+03
-5.750772816080E+02   1.101007858626E+03  -1.676085140234E+03
-5.750734245118E+02   1.097596295251E+03  -1.672669719762E+03
-5.750655231086E+02   1.102945962267E+03  -1.678011485375E+03
-5.750642695887E+02   1.112185893547E+03  -1.687250163136E+03
-5.750686438743E+02   1.120456368470E+03  -1.695525012344E+03
-5.750635477020E+02   1.123649917238E+03  -1.698713464940E+03
-5.750640621570E+02   1.118525896389E+03  -1.693589958546E+03
-5.750660866995E+02   1.105489444575E+03  -1.680555531275E+03
-5.750721821570E+02   1.089564062419E+03  -1.664636244576E+03
-5.750772944813E+02   1.078674484046E+03  -1.653751778528E+03
-5.750829524438E+02   1.075202440678E+03  -1.650285393122E+03
-5.750670826445E+02   1.076544296270E+03  -1.651611378915E+03
-5.750668578670E+02   1.081273370312E+03  -1.656340228179E+03
-5.750635352245E+02   1.085223840668E+03  -1.660287375892E+03
-5.750581285510E+02   1.087355526817E+03  -1.662413655368E+03
-5.750512216809E+02   1.090932769740E+03  -1.665983991421E+03
-5.750586709355E+02   1.095255177929E+03  -1.670313848864E+03
-5.750537993931E+02   1.096804236900E+03  -1.671858036293E+03
-5.750486367257E+02   1.096710022284E+03  -1.671758659010E+03
-5.750550380364E+02   1.100230702753E+03  -1.675285740789E+03
-5.750532812948E+02   1.107260082186E+03  -1.682313363481E+03
-5.750586529032E+02   1.113158817566E+03  -1.688217470469E+03
-5.750624531483E+02   1.117985535743E+03  -1.693047988892E+03
-5.750616958235E+02   1.126115743534E+03  -1.701177439358E+03
-5.750576509014E+02   1.135919780435E+03  -1.710977431337E+03
-5.750579251983E+02   1.140551394997E+03  -1.715609320196E+03
-5.750535688914E+02   1.136569318650E+03  -1.711622887541E+03
-5.750671163211E+02   1.124688063694E+03  -1.699755180015E+03
-5.750632111627E+02   1.109828553440E+03  -1.684891764603E+03
-5.750650415060E+02   1.101631784389E+03  -1.676696825895E+03
-5.750602165130E+02   1.097426004333E+03  -1.672486220846E+03
-5.750596739295E+02   1.092269311801E+03  -1.667328985730E+03
-5.750683355605E+02   1.090257930981E+03  -1.665326266542E+03
-5.750634586602E+02   1.096932666808E+03  -1.671996125468E+03
-5.750573479746E+02   1.112822245151E+03  -1.687879593125E+03
-5.750578946747E+02   1.131622156643E+03  -1.706680051317E+03
-5.750533227793E+02   1.145910666380E+03  -1.720963989159E+03
-5.750525605815E+02   1.149223388380E+03  -1.724275948962E+03
-5.750515205178E+02   1.139974907701E+03  -1.715026428218E+03
-5.750522754633E+02   1.120658162279E+03  -1.695710437743E+03
-5.750517136561E+02   1.095381033930E+03  -1.670432747586E+03
-5.750477978632E+02   1.073652978964E+03  -1.648700776827E+03
-5.750401231956E+02   1.066998275572E+03  -1.642038398768E+03
-5.750445439843E+02   1.075440410713E+03  -1.650484954697E+03
-5.750509701457E+02   1.089652875683E+03  -1.664703845829E+03
-5.750494676417E+02   1.104021515865E+03  -1.679070983507E+03
-5.750505415862E+02   1.112291058970E+03  -1.687341600556E+03
-5.750512604733E+02   1.108017150121E+03  -1.683068410594E+03
-5.750496382576E+02   1.097479405777E+03  -1.672529044035E+03
-5.750419354621E+02   1.092697693551E+03  -1.667739629014E+03
-5.750511944330E+02   1.097400715079E+03  -1.672451909512E+03
-5.750481724184E+02   1.105779597770E+03  -1.680827770189E+03
-5.750520437126E+02   1.110153924216E+03  -1.685205967928E+03
-5.750584000937E+02   1.106919341929E+03  -1.681977742022E+03
-5.750639916057E+02   1.102079055117E+03  -1.677143046723E+03
-5.750704300866E+02   1.100753125595E+03  -1.675823555681E+03
-5.750671290924E+02   1.098253642046E+03  -1.673320771139E+03
-5.750719477973E+02   1.091248789253E+03  -1.666320737050E+03
-5.750677923570E+02   1.086222253361E+03  -1.661290045718E+03
-5.750665513185E+02   1.090782616201E+03  -1.665849167519E+03
-5.750553507207E+02   1.099943881774E+03  -1.674999232495E+03
-5.750417753254E+02   1.105009701387E+03  -1.680051476712E+03
-5.750389159763E+02   1.106458618120E+03  -1.681497534097E+03
-5.750381448113E+02   1.110092395472E+03  -1.685130540284E+03
-5.750264170520E+02   1.116313373988E+03  -1.691339791040E+03
-5.750312685747E+02   1.119300436274E+03  -1.694331704849E+03
-5.750368677242E+02   1.119503167477E+03  -1.694540035201E+03
-5.750435456100E+02   1.119983652151E+03  -1.695027197761E+03
-5.750387011475E+02   1.117675733391E+03  -1.692714434538E+03
-5.750371495334E+02   1.109530049533E+03  -1.684567199066E+03
-5.750299550955E+02   1.097544962406E+03  -1.672574917501E+03
-5.750255934694E+02   1.086014911404E+03  -1.661040504873E+03
-5.750291776645E+02   1.077661907725E+03  -1.652691085389E+03
-5.750373767746E+02   1.073611975905E+03  -1.648649352679E+03
-5.750350787998E+02   1.073405232038E+03  -1.648440310838E+03
-5.750360986311E+02   1.076341112988E+03  -1.651377211620E+03
-5.750512006296E+02   1.082660734683E+03  -1.657711935312E+03
-5.750412061170E+02   1.092365461007E+03  -1.667406667124E+03
-5.750371248769E+02   1.105777193747E+03  -1.680814318624E+03
-5.750220472635E+02   1.119987711977E+03  -1.695009759240E+03
-5.750194966470E+02   1.130718632963E+03  -1.705738129610E+03
-5.750264320591E+02   1.135436934882E+03  -1.710463366941E+03
-5.750220937035E+02   1.130906365911E+03  -1.705928459614E+03
-5.750182046788E+02   1.116579159579E+03  -1.691597364258E+03
-5.750135468162E+02   1.100313665815E+03  -1.675327212632E+03
-5.750074199091E+02   1.089821307378E+03  -1.664828727287E+03
-5.750086851465E+02   1.085087980730E+03  -1.660096665876E+03
-5.750061478033E+02   1.087034902170E+03  -1.662041049973E+03
-5.750156564674E+02   1.092026454266E+03  -1.667042110733E+03
-5.750110567439E+02   1.094029189405E+03  -1.669040246149E+03
-5.750100154318E+02   1.091297330569E+03  -1.666307346001E+03
-5.750186703571E+02   1.086979656749E+03  -1.661998327106E+03
-5.750345436977E+02   1.087475556870E+03  -1.662510100568E+03
-5.750432869004E+02   1.092349649583E+03  -1.667392936483E+03
-5.750463753432E+02   1.095557438601E+03  -1.670603813944E+03
-5.750430378958E+02   1.093875144891E+03  -1.668918182787E+03
-5.750373842644E+02   1.088281624007E+03  -1.663319008271E+03
-5.750324920118E+02   1.082005117903E+03  -1.657037609915E+03
-5.750327346431E+02   1.079116139657E+03  -1.654148874300E+03
-5.750345305836E+02   1.081676161587E+03  -1.656710692171E+03
-5.750376211769E+02   1.089039997392E+03  -1.664077618569E+03
-5.750312597186E+02   1.098137781798E+03  -1.673169041517E+03
-5.750392093911E+02   1.103856627950E+03  -1.678895837341E+03
-5.750496843622E+02   1.104413100998E+03  -1.679462785360E+03
-5.750524823653E+02   1.102589447198E+03  -1.677641929563E+03
-5.750447956498E+02   1.101288722040E+03  -1.676333517690E+03
-5.750361065279E+02   1.101789499874E+03  -1.676825606401E+03
-5.750320176846E+02   1.102695137672E+03  -1.677727155357E+03
-5.750189446811E+02   1.103588538142E+03  -1.678607482824E+03
-5.750232967284E+02   1.106705542061E+03  -1.681728838789E+03
-5.750297131954E+02   1.111844054291E+03  -1.686873767487E+03
-5.750312497331E+02   1.116235949311E+03  -1.691267199044E+03
-5.750325226998E+02   1.118799108455E+03  -1.693831631155E+03
-5.750358426921E+02   1.119843966790E+03  -1.694879809482E+03
-5.750381518679E+02   1.119758002895E+03  -1.694796154763E+03
-5.750351045295E+02   1.117115429240E+03  -1.692150533769E+03
-5.750256316131E+02   1.108772644554E+03  -1.683798276167E+03
-5.750220086419E+02   1.095418620838E+03  -1.670440629480E+03
-5.750181363841E+02   1.082989609447E+03  -1.658007745831E+03
-5.750194182252E+02   1.076725990118E+03  -1.651745408343E+03
-5.750191773624E+02   1.077274946025E+03  -1.652294123388E+03
-5.750143450340E+02   1.082625558650E+03  -1.657639903684E+03
-5.750100303130E+02   1.088539358267E+03  -1.663549388580E+03
-5.750115489007E+02   1.091186136279E+03  -1.666197685180E+03
-5.750104685156E+02   1.094452066734E+03  -1.669462535249E+03
-5.750189865607E+02   1.104940776556E+03  -1.679959763117E+03
-5.750182694137E+02   1.113849132453E+03  -1.688867401866E+03
-5.750243623361E+02   1.113410685086E+03  -1.688435047422E+03
-5.750348356837E+02   1.108523858932E+03  -1.683558694616E+03
-5.750309701880E+02   1.102987188589E+03  -1.678018158777E+03
-5.750270991886E+02   1.100523393973E+03  -1.675550493161E+03
-5.750171251426E+02   1.104902752408E+03  -1.679919877551E+03
-5.750235703729E+02   1.114347569798E+03  -1.689371140171E+03
-5.750338627934E+02   1.121684858747E+03  -1.696718721541E+03
-5.750397386470E+02   1.119793199668E+03  -1.694832938315E+03
-5.750343039133E+02   1.110750036330E+03  -1.685784340244E+03
-5.750347966446E+02   1.102887646941E+03  -1.677922443586E+03
-5.750478810732E+02   1.099362369993E+03  -1.674410251066E+03
-5.750430508088E+02   1.096389774228E+03  -1.671432825037E+03
-5.750384340325E+02   1.089704454242E+03  -1.664742888274E+03
-5.750353254465E+02   1.080803742026E+03  -1.655839067473E+03
-5.750422171238E+02   1.075130450569E+03  -1.650172667693E+03
-5.750340428781E+02   1.075922780330E+03  -1.650956823208E+03
-5.750310043467E+02   1.081315336247E+03  -1.656346340594E+03
-5.750253826342E+02   1.086923544859E+03  -1.661948927493E+03
-5.750238194728E+02   1.091752035105E+03  -1.666775854577E+03
-5.750284539506E+02   1.097922321891E+03  -1.672950775841E+03
-5.750202653277E+02   1.101796110306E+03  -1.676816375634E+03
-5.750087252533E+02   1.101690919606E+03  -1.676699644859E+03
-5.750097372166E+02   1.099816263805E+03  -1.674826001022E+03
-5.750117811303E+02   1.098046322167E+03  -1.673058103297E+03
-5.750135927366E+02   1.096795803083E+03  -1.671809395820E+03
-5.750115709520E+02   1.093452556825E+03  -1.668464127777E+03
-5.750138744640E+02   1.084814871278E+03  -1.659828745742E+03
-5.750194662628E+02   1.071888772198E+03  -1.646908238461E+03
-5.750101966629E+02   1.061555151007E+03  -1.636565347670E+03
-5.750012416173E+02   1.062026715269E+03  -1.637027956886E+03
-5.749969639946E+02   1.072413995280E+03  -1.647410959274E+03
-5.749987775008E+02   1.082642015805E+03  -1.657640793306E+03
-5.750025947142E+02   1.088302034649E+03  -1.663304629364E+03
-5.749969410263E+02   1.091328683144E+03  -1.666325624170E+03
-5.749966753588E+02   1.094283363637E+03  -1.669280038996E+03
-5.749925861691E+02   1.098164430308E+03  -1.673157016478E+03
-5.749887496660E+02   1.102078711879E+03  -1.677067461545E+03
-5.749764558113E+02   1.105567819077E+03  -1.680544274889E+03
-5.749774880396E+02   1.109394614104E+03  -1.684372102143E+03
-5.749706032831E+02   1.112227963994E+03  -1.687198567277E+03
-5.749695746151E+02   1.110789345007E+03  -1.685758919622E+03
-5.749726095388E+02   1.106532334654E+03  -1.681504944193E+03
-5.749810743754E+02   1.104200534043E+03  -1.679181608419E+03
-5.749741338124E+02   1.103390641234E+03  -1.678364775046E+03
-5.749772224377E+02   1.106474337164E+03  -1.681451559601E+03
-5.749841835261E+02   1.110801404494E+03  -1.685785588020E+03
-5.749877729483E+02   1.109639983141E+03  -1.684627756090E+03
-5.749910726309E+02   1.101865697876E+03  -1.676856770507E+03
-5.749813196379E+02   1.091464540111E+03  -1.666445859749E+03
-5.749831204447E+02   1.082152720720E+03  -1.657135841164E+03
-5.749913315288E+02   1.073522288866E+03  -1.648513620395E+03
-5.749944176620E+02   1.063864774685E+03  -1.638859192347E+03
-5.749977309153E+02   1.052954192945E+03  -1.627951923860E+03
-5.750114934174E+02   1.045878822518E+03  -1.620890315936E+03
